building id,building name,user defined building id,ubid,building type,year built (year),height (m),number of stories,total floor area (m2),baseline annual site energy use intensity (kWh/m2),baseline annual source energy use intensity (kWh/m2),baseline annual operational GHG emission intensity (kg/m2),baseline peak electricity load intensity(W/m2),baseline annual electricity use intensity (kWh/m2),baseline annual natural gas use intensity (kWh/m2),baseline annual electricity for heating (kWh/m2),baseline annual electricity for cooling (kWh/m2),baseline annual electricity for interior lighting (kWh/m2),baseline annual electricity for exterior lighting (kWh/m2),baseline annual electricity for interior equipment (kWh/m2),baseline annual electricity for exterior equipment (kWh/m2),baseline annual electricity for fans (kWh/m2),baseline annual electricity for pumps (kWh/m2),baseline annual electricity for water systems (kWh/m2),baseline annual electricity for refrigeration (kWh/m2),baseline annual natural gas for heating (kWh/m2),baseline annual natural gas for water systems (kWh/m2),baseline annual water for water systems (m3/m2),baseline average monthly peak electricity (kW),baseline cooling capacity (kW),baseline heating capacity (kW),simulation time (s),retrofit package id,retrofit package name,retrofit package ECM IDs,retrofit annual electricity for heating (kWh/m2),retrofit annual electricity for cooling (kWh/m2),retrofit annual electricity for interior lighting (kWh/m2),retrofit annual electricity for exterior lighting (kWh/m2),retrofit annual electricity for interior equipment (kWh/m2),retrofit annual electricity for exterior equipment (kWh/m2),retrofit annual electricity for fans (kWh/m2),retrofit annual electricity for pumps (kWh/m2),retrofit annual electricity for water systems (kWh/m2),retrofit annual electricity for refrigeration (kWh/m2),retrofit annual natural gas for heating (kWh/m2),retrofit annual natural gas for water systems (kWh/m2),retrofit annual water for water systems (m3/m2),retrofit average monthly peak electricity (kW),retrofit cooling capacity (kW),retrofit heating capacity (kW),annual site energy use intensity saving (kWh/m2),annual source energy use intensity saving (kWh/m2),annual operational GHG emission intensity reduction (kg/m2),peak electricity load intensity reduction (W/m2),annual electricity use intensity saving (kWh/m2),annual natural gas use intensity saving (kWh/m2),annual electricity cost saving ($),annual natural gas cost saving ($),annual energy cost saving ($),investment cost ($),incentive amount (%),payback year (year),embodied GHG emission (kg),life cycle GHG emission (kg),Applicable ECM ID 1,Applicable ECM name 1,Applicable ECM ID 2,Applicable ECM name 2,Applicable ECM ID 3,Applicable ECM name 3,Applicable ECM ID 4,Applicable ECM name 4,Applicable ECM ID 5,Applicable ECM name 5,Applicable ECM ID 6,Applicable ECM name 6,Applicable ECM ID 7,Applicable ECM name 7,Applicable ECM ID 8,Applicable ECM name 8,Applicable ECM ID 9,Applicable ECM name 9,Applicable ECM ID 10,Applicable ECM name 10,Applicable ECM ID 11,Applicable ECM name 11,Applicable ECM ID 12,Applicable ECM name 12,Applicable ECM ID 13,Applicable ECM name 13,Applicable ECM ID 14,Applicable ECM name 14,Applicable ECM ID 15,Applicable ECM name 15,Applicable ECM ID 16,Applicable ECM name 16,Applicable ECM ID 17,Applicable ECM name 17,Applicable ECM ID 18,Applicable ECM name 18,Applicable ECM ID 19,Applicable ECM name 19,Applicable ECM ID 20,Applicable ECM name 20
7622819,"",,467157838988,Multi Family House,1971,11.79,4,7968.3128,91.8548,222.8171,17.217596015,20.9807,60.4639,31.3908,0.0,11.1356,12.8853,2.29465,31.6837,0.0,2.13163,0.333005,0.0,0.0,5.12627,14.2819,0.802858,135.245,209.147,122.945,29.34,,baseline
7622819,"",,467157838988,Multi Family House,1971,11.79,4,7968.3128,91.8548,222.8171,17.217596015,20.9807,60.4639,31.3908,0.0,11.1356,12.8853,2.29465,31.6837,0.0,2.13163,0.333005,0.0,0.0,5.12627,14.2819,0.802858,135.245,209.147,122.945,29.34,931,ECM Package 1,17;18;49,1.2076,11.3154,12.8853,2.29465,31.6837,0.0,13.706,0.333005,0.0,0.0,0.0,11.1763,0.802858,147.441,254.195,465.601,-4.7298,-32.0565,-0.979981195,-1.5056,-12.9618,8.2319,-16852.78,2052.41,-14800.36,274479.97,0.0,,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",49,"Upgrade to Single-Zone Heat Pump (9.5 EER, 3.2 COP)",
7622825,"",,381148887557,Large Office,1980,21.81,7,8393.07,203.6357,621.9785,38.751010162,55.8162,195.2923,8.3434,0.0,38.5883,55.0383,5.79514,65.3296,11.4135,6.29408,11.3011,0.0,0.0,5.75351,2.5899,0.069362,427.377,868.017,239.036,148.81,,baseline
7622825,"",,381148887557,Large Office,1980,21.81,7,8393.07,203.6357,621.9785,38.751010162,55.8162,195.2923,8.3434,0.0,38.5883,55.0383,5.79514,65.3296,11.4135,6.29408,11.3011,0.0,0.0,5.75351,2.5899,0.069362,427.377,868.017,239.036,148.81,931,ECM Package 1,1;31;58;33;47;46;30,0.0,23.2293,17.5583,5.79514,65.3296,11.4135,2.62018,11.2076,0.0,0.0,0.401512,2.58994,0.069362,285.793,868.017,239.036,62.42,184.8131,11.851762392,15.9909,57.068,5.352,78154.46,1405.5,79559.96,149783.88,0.0,1.88,,,1,"Replace existing lighting with T8 upgrade (0.7W/sf)",31,"Install daylighting sensors for interior lighting control",58,"Clean Coils and Fins",33,"Replace Air Filter",47,"Reduce HVAC equipment runtime",46,"Widen zone temperature deadband (cooling: +2 oF; heating: -2 oF)",30,"Add Programmable Thermostat",
7622805,"",,379977910076,Medium Office,1985,10.57,3,7191.1326,137.5422,422.0593,26.18257557,46.5324,132.8421,4.7,0.0,23.1422,39.5644,15.6248,39.977,0.0,14.4931,0.0406528,0.0,0.0,2.13544,2.5646,0.0693618,302.061,665.479,230.686,88.51,,baseline
7622805,"",,379977910076,Medium Office,1985,10.57,3,7191.1326,137.5422,422.0593,26.18257557,46.5324,132.8421,4.7,0.0,23.1422,39.5644,15.6248,39.977,0.0,14.4931,0.0406528,0.0,0.0,2.13544,2.5646,0.0693618,302.061,665.479,230.686,88.51,931,ECM Package 1,1;31;58;33;47;46;30,0.0,14.4825,13.0866,15.6248,39.977,0.0,5.74815,0.0398449,0.0,0.0,0.499023,2.56324,0.0693618,216.637,665.479,230.686,45.521,139.513,8.664612257,14.1969,43.8832,1.6378,51491.59,368.51,51860.1,105093.44,0.0,2.03,,,1,"Replace existing lighting with T8 upgrade (0.7W/sf)",31,"Install daylighting sensors for interior lighting control",58,"Clean Coils and Fins",33,"Replace Air Filter",47,"Reduce HVAC equipment runtime",46,"Widen zone temperature deadband (cooling: +2 oF; heating: -2 oF)",30,"Add Programmable Thermostat",
7622807,"",,388479907490,Large Office,1966,6.76,2,13590.4504,202.6859,625.4729,38.599284307,52.7915,197.4415,5.2445,0.0,29.7607,67.0427,5.79514,68.5028,11.4136,5.15595,8.56341,0.0,0.0,2.76621,2.47826,0.0693619,673.904,1058.62,308.499,74.87,,baseline
7622807,"",,388479907490,Large Office,1966,6.76,2,13590.4504,202.6859,625.4729,38.599284307,52.7915,197.4415,5.2445,0.0,29.7607,67.0427,5.79514,68.5028,11.4136,5.15595,8.56341,0.0,0.0,2.76621,2.47826,0.0693619,673.904,1058.62,308.499,74.87,931,ECM Package 1,1;31;58;33;47;46;30,0.0,19.9733,21.9483,5.79514,68.5028,11.4136,2.2927,8.57391,0.0,0.0,0.595897,2.47962,0.0693619,439.812,1058.62,308.499,60.2093,184.524,11.46040494,16.2534,58.0403,2.169,128707.51,922.32,129629.83,137322.54,0.0,1.06,,,1,"Replace existing lighting with T8 upgrade (0.7W/sf)",31,"Install daylighting sensors for interior lighting control",58,"Clean Coils and Fins",33,"Replace Air Filter",47,"Reduce HVAC equipment runtime",46,"Widen zone temperature deadband (cooling: +2 oF; heating: -2 oF)",30,"Add Programmable Thermostat",
7622811,"",,390137909055,Large Office,1989,11.33,4,13868.5532,188.9509,583.7882,35.986787343,52.7354,184.397,4.5538,0.0,31.0838,55.0383,5.79514,65.3296,11.4136,5.62148,8.85495,0.0,0.0,2.0781,2.47573,0.069362,651.444,1118.18,300.358,99.99,,baseline
7622811,"",,390137909055,Large Office,1989,11.33,4,13868.5532,188.9509,583.7882,35.986787343,52.7354,184.397,4.5538,0.0,31.0838,55.0383,5.79514,65.3296,11.4136,5.62148,8.85495,0.0,0.0,2.0781,2.47573,0.069362,651.444,1118.18,300.358,99.99,931,ECM Package 1,1;31;58;33;47;46;30,0.0,19.7018,20.5133,5.79514,65.3296,11.4136,2.43376,8.81091,0.0,0.0,0.339061,2.47545,0.069362,448.019,1118.18,300.358,51.2156,157.1819,9.749508819,16.789,49.4763,1.7393,111961.54,754.76,112716.3,168734.31,0.0,1.5,,,1,"Replace existing lighting with T8 upgrade (0.7W/sf)",31,"Install daylighting sensors for interior lighting control",58,"Clean Coils and Fins",33,"Replace Air Filter",47,"Reduce HVAC equipment runtime",46,"Widen zone temperature deadband (cooling: +2 oF; heating: -2 oF)",30,"Add Programmable Thermostat",
7622806,"",,390177908735,Large Office,1989,9.66,3,9537.5307,190.9952,586.4948,36.359729041,50.7494,184.665,6.3302,0.0,31.3594,55.0383,5.79514,65.3296,11.4135,5.42088,9.04464,0.0,0.0,3.77628,2.55389,0.0693618,446.756,785.898,220.679,89.93,,baseline
7622806,"",,390177908735,Large Office,1989,9.66,3,9537.5307,190.9952,586.4948,36.359729041,50.7494,184.665,6.3302,0.0,31.3594,55.0383,5.79514,65.3296,11.4135,5.42088,9.04464,0.0,0.0,3.77628,2.55389,0.0693618,446.756,785.898,220.679,89.93,931,ECM Package 1,1;31;58;33;47;46;30,0.0,20.3595,20.5645,5.79514,65.3296,11.4135,2.39456,8.99575,0.0,0.0,0.525108,2.55416,0.0693618,307.439,785.898,220.679,52.1216,156.8675,9.907947806,14.2788,48.8707,3.2509,76054.5,970.15,77024.65,116362.88,0.0,1.51,,,1,"Replace existing lighting with T8 upgrade (0.7W/sf)",31,"Install daylighting sensors for interior lighting control",58,"Clean Coils and Fins",33,"Replace Air Filter",47,"Reduce HVAC equipment runtime",46,"Widen zone temperature deadband (cooling: +2 oF; heating: -2 oF)",30,"Add Programmable Thermostat",
7622817,"",,382959906334,Multi Family House,1986,10.84,3,3214.671,96.1825,219.8014,17.967516362,20.6867,56.8468,39.3357,0.0,9.25214,11.6193,2.01294,31.9325,0.0,1.70037,0.329508,0.0,0.0,3.88556,23.7693,0.794423,51.7329,84.1744,61.4772,28.52,,baseline
7622817,"",,382959906334,Multi Family House,1986,10.84,3,3214.671,96.1825,219.8014,17.967516362,20.6867,56.8468,39.3357,0.0,9.25214,11.6193,2.01294,31.9325,0.0,1.70037,0.329508,0.0,0.0,3.88556,23.7693,0.794423,51.7329,84.1744,61.4772,28.52,931,ECM Package 1,17;18;49,1.61077,8.54247,11.6193,2.01294,31.9325,0.0,13.1519,0.329508,0.0,0.0,0.0,19.3374,0.794423,60.5488,101.248,183.704,-4.0351,-30.0539,-0.848304018,-1.5324,-12.3527,8.3175,-6479.43,836.62,-5642.82,112810.54,0.0,,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",49,"Upgrade to Single-Zone Heat Pump (9.5 EER, 3.2 COP)",
7622832,"",,378545899428,Multi Family House,1986,9.33,3,1095.5541,116.2476,261.0172,21.69475611,26.7215,66.4867,49.7609,0.0,15.2466,11.9202,2.02979,33.9382,0.0,3.00042,0.351585,0.0,0.0,5.25074,31.5872,0.847662,22.3319,42.4915,27.6538,27.61,,baseline
7622832,"",,378545899428,Multi Family House,1986,9.33,3,1095.5541,116.2476,261.0172,21.69475611,26.7215,66.4867,49.7609,0.0,15.2466,11.9202,2.02979,33.9382,0.0,3.00042,0.351585,0.0,0.0,5.25074,31.5872,0.847662,22.3319,42.4915,27.6538,27.61,931,ECM Package 1,17;18;49,1.30827,15.6958,11.9202,2.02979,33.9382,0.0,21.4143,0.351585,0.0,0.0,0.0,25.8016,0.847662,24.9037,51.8535,97.4189,-9.1352,-51.7502,-1.84656489,-2.5425,-20.1714,11.0363,-3605.88,378.31,-3227.56,57660.21,0.0,,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",49,"Upgrade to Single-Zone Heat Pump (9.5 EER, 3.2 COP)",
7622809,"",,389703910175,Large Office,1984,10.21,3,11647.7364,190.1382,584.3021,36.198613873,50.918,184.0464,6.0918,0.0,30.8777,55.0383,5.79514,65.3296,11.4135,5.48738,8.85522,0.0,0.0,3.58368,2.50809,0.069362,544.074,938.887,266.4,86.56,,baseline
7622809,"",,389703910175,Large Office,1984,10.21,3,11647.7364,190.1382,584.3021,36.198613873,50.918,184.0464,6.0918,0.0,30.8777,55.0383,5.79514,65.3296,11.4135,5.48738,8.85522,0.0,0.0,3.58368,2.50809,0.069362,544.074,938.887,266.4,86.56,931,ECM Package 1,1;31;58;33;47;46;30,0.0,20.0601,20.7325,5.79514,65.3296,11.4135,2.40639,8.81822,0.0,0.0,0.522398,2.50872,0.069362,374.492,938.887,266.4,51.6209,155.6929,9.814281471,14.8765,48.5603,3.0607,92291.77,1115.45,93407.22,135860.48,0.0,1.45,,,1,"Replace existing lighting with T8 upgrade (0.7W/sf)",31,"Install daylighting sensors for interior lighting control",58,"Clean Coils and Fins",33,"Replace Air Filter",47,"Reduce HVAC equipment runtime",46,"Widen zone temperature deadband (cooling: +2 oF; heating: -2 oF)",30,"Add Programmable Thermostat",
7622818,"",,383635914938,Multi Family House,1979,8.4,3,5047.1922,88.4987,210.4894,16.569551982,19.0768,56.2516,32.2471,0.0,9.36364,11.5629,2.00977,31.3222,0.0,1.66236,0.330705,0.0,0.0,1.43756,18.8979,0.797311,76.5122,100.897,46.2549,29.21,,baseline
7622818,"",,383635914938,Multi Family House,1979,8.4,3,5047.1922,88.4987,210.4894,16.569551982,19.0768,56.2516,32.2471,0.0,9.36364,11.5629,2.00977,31.3222,0.0,1.66236,0.330705,0.0,0.0,1.43756,18.8979,0.797311,76.5122,100.897,46.2549,29.21,931,ECM Package 1,17;18;49,0.672608,8.0389,11.5629,2.00977,31.3222,0.0,10.0393,0.330705,0.0,0.0,0.0,15.3835,0.797311,82.7028,121.087,245.621,-2.7728,-19.0563,-0.575696428,-1.125,-7.7248,4.952,-6361.75,782.03,-5579.72,137312.91,0.0,,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",49,"Upgrade to Single-Zone Heat Pump (9.5 EER, 3.2 COP)",
7622842,"",,379701884640,Medium Office,1980,4.04,1,2409.9359,141.609,429.6173,26.934400995,48.1343,134.4152,7.1938,0.0,24.6059,39.5644,15.6248,39.977,0.0,14.6005,0.0426277,0.0,0.0,4.01547,3.17829,0.0693628,103.4,238.632,92.5735,53.36,,baseline
7622842,"",,379701884640,Medium Office,1980,4.04,1,2409.9359,141.609,429.6173,26.934400995,48.1343,134.4152,7.1938,0.0,24.6059,39.5644,15.6248,39.977,0.0,14.6005,0.0426277,0.0,0.0,4.01547,3.17829,0.0693628,103.4,238.632,92.5735,53.36,931,ECM Package 1,1;31;58;33;47;46;30,0.0,14.9253,13.102,15.6248,39.977,0.0,5.22543,0.0388392,0.0,0.0,0.276053,3.17781,0.0693628,73.4181,238.632,92.5735,49.2618,146.8657,9.357969931,14.9336,45.5219,3.7399,17900.55,282.01,18182.55,35163.15,0.0,1.93,,,1,"Replace existing lighting with T8 upgrade (0.7W/sf)",31,"Install daylighting sensors for interior lighting control",58,"Clean Coils and Fins",33,"Replace Air Filter",47,"Reduce HVAC equipment runtime",46,"Widen zone temperature deadband (cooling: +2 oF; heating: -2 oF)",30,"Add Programmable Thermostat",
7622820,"",,476177833534,Multi Family House,1979,13.33,4,8153.4328,82.8352,202.844,15.535593577,18.7812,55.4388,27.3965,0.0,8.23748,11.5251,2.00766,31.7675,0.0,1.57035,0.330694,0.0,0.0,2.08956,13.5292,0.797284,119.608,166.202,108.478,29.07,,baseline
7622820,"",,476177833534,Multi Family House,1979,13.33,4,8153.4328,82.8352,202.844,15.535593577,18.7812,55.4388,27.3965,0.0,8.23748,11.5251,2.00766,31.7675,0.0,1.57035,0.330694,0.0,0.0,2.08956,13.5292,0.797284,119.608,166.202,108.478,29.07,931,ECM Package 1,17;18;49,0.993204,8.01323,11.5251,2.00766,31.7675,0.0,10.6091,0.330694,0.0,0.0,0.0,11.0252,0.797284,133.812,203.169,373.3,-5.2141,-25.973,-1.03781392,-0.9171,-9.8077,4.5936,-13048.13,1171.89,-11876.24,223083.65,0.0,,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",49,"Upgrade to Single-Zone Heat Pump (9.5 EER, 3.2 COP)",
7622804,"",,382681906783,Multi Family House,1986,10.64,3,4815.6597,92.7864,218.4623,17.362200507,20.0737,57.9122,34.8741,0.0,10.0523,11.5676,2.01004,32.0872,0.0,1.86837,0.326607,0.0,0.0,3.62461,19.4044,0.787435,77.0526,117.023,64.1269,29.52,,baseline
7622804,"",,382681906783,Multi Family House,1986,10.64,3,4815.6597,92.7864,218.4623,17.362200507,20.0737,57.9122,34.8741,0.0,10.0523,11.5676,2.01004,32.0872,0.0,1.86837,0.326607,0.0,0.0,3.62461,19.4044,0.787435,77.0526,117.023,64.1269,29.52,931,ECM Package 1,17;18;49,1.43363,8.85,11.5676,2.01004,32.0872,0.0,12.1532,0.326607,0.0,0.0,0.0,15.7822,0.787435,89.9346,140.827,253.59,-3.2694,-25.4115,-0.692132981,-2.523,-10.5161,7.2468,-8263.27,1091.93,-7171.33,156770.4,0.0,,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",49,"Upgrade to Single-Zone Heat Pump (9.5 EER, 3.2 COP)",
7622823,"",,473982833569,Multi Family House,1971,11.39,4,6243.4108,90.5098,215.2514,16.945986323,19.4045,57.5196,32.9902,0.0,8.77442,12.9086,2.29575,31.2447,0.0,1.95759,0.338634,0.0,0.0,4.04532,17.2111,0.816429,96.359,168.262,110.734,28.96,,baseline
7622823,"",,473982833569,Multi Family House,1971,11.39,4,6243.4108,90.5098,215.2514,16.945986323,19.4045,57.5196,32.9902,0.0,8.77442,12.9086,2.29575,31.2447,0.0,1.95759,0.338634,0.0,0.0,4.04532,17.2111,0.816429,96.359,168.262,110.734,28.96,931,ECM Package 1,17;18;49,1.13285,9.65359,12.9086,2.29575,31.2447,0.0,15.063,0.338634,0.0,0.0,0.0,13.5037,0.816429,109.202,203.29,389.202,-7.3647,-39.3283,-1.477841579,-1.5738,-15.1174,7.7528,-15400.68,1514.52,-13886.16,219775.18,0.0,,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",49,"Upgrade to Single-Zone Heat Pump (9.5 EER, 3.2 COP)",
7622843,"",,380106887811,Large Office,1980,84.76,17,31888.413,233.0413,682.5642,44.214184199,64.4253,209.5076,23.5338,0.0,47.9764,55.0383,5.79514,65.3296,11.4136,7.77347,14.2999,0.0,0.0,21.1499,2.38386,0.0693619,1782.07,4155.48,1222.95,326.71,,baseline
