building id,building name,user defined building id,ubid,building type,year built (year),height (m),number of stories,total floor area (m2),baseline annual site energy use intensity (kWh/m2),baseline annual source energy use intensity (kWh/m2),baseline annual operational GHG emission intensity (kg/m2),baseline peak electricity load intensity(W/m2),baseline annual electricity use intensity (kWh/m2),baseline annual natural gas use intensity (kWh/m2),baseline annual electricity for heating (kWh/m2),baseline annual electricity for cooling (kWh/m2),baseline annual electricity for interior lighting (kWh/m2),baseline annual electricity for exterior lighting (kWh/m2),baseline annual electricity for interior equipment (kWh/m2),baseline annual electricity for exterior equipment (kWh/m2),baseline annual electricity for fans (kWh/m2),baseline annual electricity for pumps (kWh/m2),baseline annual electricity for water systems (kWh/m2),baseline annual electricity for refrigeration (kWh/m2),baseline annual natural gas for heating (kWh/m2),baseline annual natural gas for water systems (kWh/m2),baseline annual water for water systems (m3/m2),baseline average monthly peak electricity (kW),baseline cooling capacity (kW),baseline heating capacity (kW),simulation time (s),retrofit package id,retrofit package name,retrofit package ECM IDs,retrofit annual electricity for heating (kWh/m2),retrofit annual electricity for cooling (kWh/m2),retrofit annual electricity for interior lighting (kWh/m2),retrofit annual electricity for exterior lighting (kWh/m2),retrofit annual electricity for interior equipment (kWh/m2),retrofit annual electricity for exterior equipment (kWh/m2),retrofit annual electricity for fans (kWh/m2),retrofit annual electricity for pumps (kWh/m2),retrofit annual electricity for water systems (kWh/m2),retrofit annual electricity for refrigeration (kWh/m2),retrofit annual natural gas for heating (kWh/m2),retrofit annual natural gas for water systems (kWh/m2),retrofit annual water for water systems (m3/m2),retrofit average monthly peak electricity (kW),retrofit cooling capacity (kW),retrofit heating capacity (kW),annual site energy use intensity saving (kWh/m2),annual source energy use intensity saving (kWh/m2),annual operational GHG emission intensity reduction (kg/m2),peak electricity load intensity reduction (W/m2),annual electricity use intensity saving (kWh/m2),annual natural gas use intensity saving (kWh/m2),annual electricity cost saving ($),annual natural gas cost saving ($),annual energy cost saving ($),investment cost ($),incentive amount (%),payback year (year),embodied GHG emission (kg),life cycle GHG emission (kg),Applicable ECM ID 1,Applicable ECM name 1,Applicable ECM ID 2,Applicable ECM name 2,Applicable ECM ID 3,Applicable ECM name 3,Applicable ECM ID 4,Applicable ECM name 4,Applicable ECM ID 5,Applicable ECM name 5,Applicable ECM ID 6,Applicable ECM name 6,Applicable ECM ID 7,Applicable ECM name 7,Applicable ECM ID 8,Applicable ECM name 8,Applicable ECM ID 9,Applicable ECM name 9,Applicable ECM ID 10,Applicable ECM name 10,Applicable ECM ID 11,Applicable ECM name 11,Applicable ECM ID 12,Applicable ECM name 12,Applicable ECM ID 13,Applicable ECM name 13,Applicable ECM ID 14,Applicable ECM name 14,Applicable ECM ID 15,Applicable ECM name 15,Applicable ECM ID 16,Applicable ECM name 16,Applicable ECM ID 17,Applicable ECM name 17,Applicable ECM ID 18,Applicable ECM name 18,Applicable ECM ID 19,Applicable ECM name 19,Applicable ECM ID 20,Applicable ECM name 20
7622804,"",,382681906783,Multi Family House,1986,10.64,3,4815.6597,92.7864,218.4623,17.362200507,20.0737,57.9122,34.8741,0.0,10.0523,11.5676,2.01004,32.0872,0.0,1.86837,0.326607,0.0,0.0,3.62461,19.4044,0.787435,77.0526,117.023,64.1269,2542.49,,baseline
7622804,"",,382681906783,Multi Family House,1986,10.64,3,4815.6597,92.7864,218.4623,17.362200507,20.0737,57.9122,34.8741,0.0,10.0523,11.5676,2.01004,32.0872,0.0,1.86837,0.326607,0.0,0.0,3.62461,19.4044,0.787435,77.0526,117.023,64.1269,2542.49,931,ECM Package 1,17;18;8,0.0,9.4489,11.5676,2.01004,32.0872,0.0,1.78033,0.326607,0.0,0.0,3.38801,15.7498,0.787435,76.2992,117.023,64.1269,4.5827,6.257,0.836964268,0.1265,0.6915,3.8912,543.35,586.32,1129.67,19056.08,0.0,16.87,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",8,"Gas Furnace Efficiency Upgrade (AFUE 92)",
7622806,"",,390177908735,Large Office,1989,9.66,3,9537.5307,190.9952,586.4948,36.359729041,50.7494,184.665,6.3302,0.0,31.3594,55.0383,5.79514,65.3296,11.4135,5.42088,9.04464,0.0,0.0,3.77628,2.55389,0.0693618,446.756,785.898,220.679,73.31,,baseline
7622806,"",,390177908735,Large Office,1989,9.66,3,9537.5307,190.9952,586.4948,36.359729041,50.7494,184.665,6.3302,0.0,31.3594,55.0383,5.79514,65.3296,11.4135,5.42088,9.04464,0.0,0.0,3.77628,2.55389,0.0693618,446.756,785.898,220.679,73.31,931,ECM Package 1,1;31;58;33;47;46;30;17;18,0.0,20.2471,20.5645,5.79514,65.3296,11.4135,2.32022,9.00099,0.0,0.0,0.531443,2.1486,0.0693618,306.013,785.898,220.679,52.7115,157.8853,10.01662797,14.2994,49.0613,3.6501,76351.17,1089.28,77440.45,143709.97,0.0,1.86,,,1,"Replace existing lighting with T8 upgrade (0.7W/sf)",31,"Install daylighting sensors for interior lighting control",58,"Clean Coils and Fins",33,"Replace Air Filter",47,"Reduce HVAC equipment runtime",46,"Widen zone temperature deadband (cooling: +2 oF; heating: -2 oF)",30,"Add Programmable Thermostat",17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",
7622811,"",,390137909055,Large Office,1989,11.33,4,13868.5532,188.9509,583.7882,35.986787343,52.7354,184.397,4.5538,0.0,31.0838,55.0383,5.79514,65.3296,11.4136,5.62148,8.85495,0.0,0.0,2.0781,2.47573,0.069362,651.444,1118.18,300.358,87.54,,baseline
7622811,"",,390137909055,Large Office,1989,11.33,4,13868.5532,188.9509,583.7882,35.986787343,52.7354,184.397,4.5538,0.0,31.0838,55.0383,5.79514,65.3296,11.4136,5.62148,8.85495,0.0,0.0,2.0781,2.47573,0.069362,651.444,1118.18,300.358,87.54,931,ECM Package 1,1;31;58;33;47;46;30;17;18,0.0,19.6174,20.5133,5.79514,65.3296,11.4136,2.36887,8.81418,0.0,0.0,0.340943,2.08188,0.069362,445.794,1118.18,300.358,51.76,158.0725,9.849616132,17.2057,49.6289,2.131,112306.93,924.72,113231.65,198150.66,0.0,1.75,,,1,"Replace existing lighting with T8 upgrade (0.7W/sf)",31,"Install daylighting sensors for interior lighting control",58,"Clean Coils and Fins",33,"Replace Air Filter",47,"Reduce HVAC equipment runtime",46,"Widen zone temperature deadband (cooling: +2 oF; heating: -2 oF)",30,"Add Programmable Thermostat",17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",
7622813,"",,496795871774,Multi Family House,1971,13.71,4,5214.8184,100.9181,234.2645,18.868663615,23.7829,61.3878,39.5304,0.0,11.4672,12.9297,2.29677,31.7974,0.0,2.56845,0.328282,0.0,0.0,8.57391,19.2047,0.79147,94.7602,186.767,124.955,3275.61,,baseline
7622813,"",,496795871774,Multi Family House,1971,13.71,4,5214.8184,100.9181,234.2645,18.868663615,23.7829,61.3878,39.5304,0.0,11.4672,12.9297,2.29677,31.7974,0.0,2.56845,0.328282,0.0,0.0,8.57391,19.2047,0.79147,94.7602,186.767,124.955,3275.61,931,ECM Package 1,17;18;8,0.0,10.9227,12.9297,2.29677,31.7974,0.0,2.50235,0.328286,0.0,0.0,7.97236,14.9926,0.79147,93.9237,186.767,124.955,5.4242,6.9715,0.988644764,0.0272,0.6106,4.8136,519.53,785.43,1304.96,21682.47,0.0,16.62,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",8,"Gas Furnace Efficiency Upgrade (AFUE 92)",
7622809,"",,389703910175,Large Office,1984,10.21,3,11647.7364,190.1382,584.3021,36.198613873,50.918,184.0464,6.0918,0.0,30.8777,55.0383,5.79514,65.3296,11.4135,5.48738,8.85522,0.0,0.0,3.58368,2.50809,0.069362,544.074,938.887,266.4,75.03,,baseline
7622809,"",,389703910175,Large Office,1984,10.21,3,11647.7364,190.1382,584.3021,36.198613873,50.918,184.0464,6.0918,0.0,30.8777,55.0383,5.79514,65.3296,11.4135,5.48738,8.85522,0.0,0.0,3.58368,2.50809,0.069362,544.074,938.887,266.4,75.03,931,ECM Package 1,1;31;58;33;47;46;30;17;18,0.0,19.9452,20.7325,5.79514,65.3296,11.4135,2.3276,8.82202,0.0,0.0,0.528505,2.10961,0.069362,372.807,938.887,266.4,52.2132,156.7312,9.923460584,15.0919,48.7595,3.4537,92670.45,1258.68,93929.13,168262.14,0.0,1.79,,,1,"Replace existing lighting with T8 upgrade (0.7W/sf)",31,"Install daylighting sensors for interior lighting control",58,"Clean Coils and Fins",33,"Replace Air Filter",47,"Reduce HVAC equipment runtime",46,"Widen zone temperature deadband (cooling: +2 oF; heating: -2 oF)",30,"Add Programmable Thermostat",17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",
7622819,"",,467157838988,Multi Family House,1971,11.79,4,7968.3128,91.8548,222.8171,17.217596015,20.9807,60.4639,31.3908,0.0,11.1356,12.8853,2.29465,31.6837,0.0,2.13163,0.333005,0.0,0.0,5.12627,14.2819,0.802858,135.245,209.147,122.945,4405.27,,baseline
7622819,"",,467157838988,Multi Family House,1971,11.79,4,7968.3128,91.8548,222.8171,17.217596015,20.9807,60.4639,31.3908,0.0,11.1356,12.8853,2.29465,31.6837,0.0,2.13163,0.333005,0.0,0.0,5.12627,14.2819,0.802858,135.245,209.147,122.945,4405.27,931,ECM Package 1,17;18;8,0.0,10.6297,12.8853,2.29465,31.6837,0.0,2.06185,0.333003,0.0,0.0,4.82478,11.1429,0.802858,134.126,209.147,122.945,4.0162,5.4202,0.733182876,0.0158,0.5757,3.4405,748.5,857.8,1606.3,26470.63,0.0,16.48,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",8,"Gas Furnace Efficiency Upgrade (AFUE 92)",
7622818,"",,383635914938,Multi Family House,1979,8.4,3,5047.1922,88.4987,210.4894,16.569551982,19.0768,56.2516,32.2471,0.0,9.36364,11.5629,2.00977,31.3222,0.0,1.66236,0.330705,0.0,0.0,1.43756,18.8979,0.797311,76.5122,100.897,46.2549,2369.97,,baseline
7622818,"",,383635914938,Multi Family House,1979,8.4,3,5047.1922,88.4987,210.4894,16.569551982,19.0768,56.2516,32.2471,0.0,9.36364,11.5629,2.00977,31.3222,0.0,1.66236,0.330705,0.0,0.0,1.43756,18.8979,0.797311,76.5122,100.897,46.2549,2369.97,931,ECM Package 1,17;18;8,0.0,8.73002,11.5629,2.00977,31.3222,0.0,1.55845,0.330711,0.0,0.0,1.36942,15.3863,0.797311,75.779,100.897,46.2549,4.3173,6.0746,0.789291959,0.0198,0.7375,3.5798,607.39,565.33,1172.72,18410.88,0.0,15.7,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",8,"Gas Furnace Efficiency Upgrade (AFUE 92)",
7622833,"",,389467884701,Multi Family House,1969,7.47,2,5072.2702,101.838,234.4984,19.032046733,23.4001,61.0376,40.8005,0.0,10.4782,12.9333,2.29694,32.7859,0.0,2.20991,0.333289,0.0,0.0,9.0849,19.6875,0.80354,90.1736,158.925,123.405,3105.25,,baseline
7622833,"",,389467884701,Multi Family House,1969,7.47,2,5072.2702,101.838,234.4984,19.032046733,23.4001,61.0376,40.8005,0.0,10.4782,12.9333,2.29694,32.7859,0.0,2.20991,0.333289,0.0,0.0,9.0849,19.6875,0.80354,90.1736,158.925,123.405,3105.25,931,ECM Package 1,17;18;8,0.0,9.48251,12.9333,2.29694,32.7859,0.0,2.07891,0.333287,0.0,0.0,8.67607,15.3512,0.80354,89.3426,158.925,123.405,5.8718,8.5202,1.074690787,0.0177,1.1267,4.7452,932.48,753.1,1685.58,30416.48,0.0,18.05,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",8,"Gas Furnace Efficiency Upgrade (AFUE 92)",
7622817,"",,382959906334,Multi Family House,1986,10.84,3,3214.671,96.1825,219.8014,17.967516362,20.6867,56.8468,39.3357,0.0,9.25214,11.6193,2.01294,31.9325,0.0,1.70037,0.329508,0.0,0.0,3.88556,23.7693,0.794423,51.7329,84.1744,61.4772,1379.83,,baseline
7622817,"",,382959906334,Multi Family House,1986,10.84,3,3214.671,96.1825,219.8014,17.967516362,20.6867,56.8468,39.3357,0.0,9.25214,11.6193,2.01294,31.9325,0.0,1.70037,0.329508,0.0,0.0,3.88556,23.7693,0.794423,51.7329,84.1744,61.4772,1379.83,931,ECM Package 1,17;18;8,0.0,8.63947,11.6193,2.01294,31.9325,0.0,1.61051,0.329514,0.0,0.0,3.63254,19.318,0.794423,51.3264,84.1744,61.4772,5.4068,7.1454,0.986376814,0.0051,0.7025,4.7043,368.5,473.18,841.68,15012.46,0.0,17.84,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",8,"Gas Furnace Efficiency Upgrade (AFUE 92)",
7622823,"",,473982833569,Multi Family House,1971,11.39,4,6243.4108,90.5098,215.2514,16.945986323,19.4045,57.5196,32.9902,0.0,8.77442,12.9086,2.29575,31.2447,0.0,1.95759,0.338634,0.0,0.0,4.04532,17.2111,0.816429,96.359,168.262,110.734,4382.32,,baseline
7622823,"",,473982833569,Multi Family House,1971,11.39,4,6243.4108,90.5098,215.2514,16.945986323,19.4045,57.5196,32.9902,0.0,8.77442,12.9086,2.29575,31.2447,0.0,1.95759,0.338634,0.0,0.0,4.04532,17.2111,0.816429,96.359,168.262,110.734,4382.32,931,ECM Package 1,17;18;8,0.0,8.25776,12.9086,2.29575,31.2447,0.0,1.88474,0.338629,0.0,0.0,3.95648,13.418,0.816429,95.4841,168.262,110.734,4.4715,5.9271,0.815826974,0.0766,0.5895,3.882,600.56,758.35,1358.91,22409.73,0.0,16.49,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",8,"Gas Furnace Efficiency Upgrade (AFUE 92)",
7622829,"",,468776836743,Multi Family House,1971,13.61,4,5457.9728,97.8918,226.9298,18.30144932,21.2907,59.3988,38.493,0.0,9.54077,12.924,2.29649,32.0156,0.0,2.29256,0.32934,0.0,0.0,7.80253,18.8107,0.79402,88.8628,174.096,137.529,3207.95,,baseline
7622829,"",,468776836743,Multi Family House,1971,13.61,4,5457.9728,97.8918,226.9298,18.30144932,21.2907,59.3988,38.493,0.0,9.54077,12.924,2.29649,32.0156,0.0,2.29256,0.32934,0.0,0.0,7.80253,18.8107,0.79402,88.8628,174.096,137.529,3207.95,931,ECM Package 1,17;18;8,0.0,9.03938,12.924,2.29649,32.0156,0.0,2.2267,0.32934,0.0,0.0,7.33552,14.6313,0.79402,88.191,174.096,137.529,5.2137,6.66,0.950134973,0.0343,0.5672,4.6465,505.18,793.51,1298.69,23110.11,0.0,17.8,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",8,"Gas Furnace Efficiency Upgrade (AFUE 92)",
7622824,"",,378562887758,Large Office,1981,14.74,5,10631.46,197.9038,607.2476,37.672872091,54.0588,191.1237,6.7802,0.0,35.7781,55.0383,5.79514,65.3296,11.4136,5.89364,10.45,0.0,0.0,4.25183,2.52832,0.0693621,525.855,1013.26,272.27,103.61,,baseline
7622824,"",,378562887758,Large Office,1981,14.74,5,10631.46,197.9038,607.2476,37.672872091,54.0588,191.1237,6.7802,0.0,35.7781,55.0383,5.79514,65.3296,11.4136,5.89364,10.45,0.0,0.0,4.25183,2.52832,0.0693621,525.855,1013.26,272.27,103.61,931,ECM Package 1,1;31;58;33;47;46;30;17;18,0.0,22.0021,18.644,5.79514,65.3296,11.4136,2.48131,10.3753,0.0,0.0,0.381787,2.12645,0.0693621,353.587,1013.26,272.27,58.3384,174.2544,11.083698445,16.5165,54.0665,4.2719,93791.13,1421.06,95212.19,176698.47,0.0,1.86,,,1,"Replace existing lighting with T8 upgrade (0.7W/sf)",31,"Install daylighting sensors for interior lighting control",58,"Clean Coils and Fins",33,"Replace Air Filter",47,"Reduce HVAC equipment runtime",46,"Widen zone temperature deadband (cooling: +2 oF; heating: -2 oF)",30,"Add Programmable Thermostat",17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",
7622831,"",,383677905746,Multi Family House,1976,12.11,4,21888.2724,79.5155,205.1914,14.960532175,19.5965,58.2297,21.2858,0.0,9.48731,12.8319,2.29209,31.5432,0.0,1.74478,0.330446,0.0,0.0,3.44677,5.96478,0.796688,348.922,471.421,213.129,11708.35,,baseline
7622831,"",,383677905746,Multi Family House,1976,12.11,4,21888.2724,79.5155,205.1914,14.960532175,19.5965,58.2297,21.2858,0.0,9.48731,12.8319,2.29209,31.5432,0.0,1.74478,0.330446,0.0,0.0,3.44677,5.96478,0.796688,348.922,471.421,213.129,11708.35,931,ECM Package 1,17;18;8,0.0,9.03649,12.8319,2.29209,31.5432,0.0,1.68409,0.330447,0.0,0.0,3.30932,4.64173,0.796688,345.91,471.421,213.129,1.972,3.1397,0.362191615,0.0561,0.5115,1.4605,1826.85,1000.26,2827.11,58583.63,0.0,20.72,,,17,"Apply Cool Roof Coating with Reflectivity",18,"Efficiency Upgrade of the Gas Storage Water Heater (0.93)",8,"Gas Furnace Efficiency Upgrade (AFUE 92)",
7622837,"",,381456891246,Large Office,1980,55.08,10,20397.181,230.0815,673.806,43.652186189,61.473,206.804,23.2775,0.0,46.0473,55.0383,5.79514,65.3296,11.4136,7.86197,13.4884,0.0,0.0,20.8547,2.42277,0.0693615,1125.06,2508.23,770.646,204.1,,baseline
